version,time,explained_variance_score,r2_score,mean_squared_error,mean_absolute_error
bd53545156abd8d9a1f5dce2c7b200b6e6ad4359,0.032268,0.186152,0.184462,6.678706,2.235132
4157f20f2910bd0ce424ec227f274fe2935bfdda,0.008666,0.186152,0.184462,6.678706,2.235132
00249b1fb94bd083cd859206601d2c2612671205,0.006164,0.186152,0.184462,6.678706,2.235132
941e60c7735da0225a645d8bbdbdffa067967ce6,0.004942,0.186152,0.184462,6.678706,2.235132
47c643c84873169874ff00c1c98561a1047acf3c,0.013681,0.186152,0.184462,6.678706,2.235132
7026c7f8e6c2309fe8783c9602f59bd0f62993fb,0.011977,0.186152,0.184462,6.678706,2.235132
5fdfede7aaeda41cb67d83c46ecfbcfc6b8b6b57,0.005419,0.186152,0.184462,6.678706,2.235132
1e06e497c7fa359e0b0e774b591e802f1454e03b,0.030581,0.186152,0.184462,6.678706,2.235132
dab7e50b97337fe62bf0245a6709bd7a7f320f42,0.045644,0.186152,0.184462,6.678706,2.235132
c5417e7130222331478b7e6723ae3a686dd705b1,0.060912,0.186152,0.184462,6.678706,2.235132
16e48ab42a0ba3991e352e7f290ee151a58df598,0.009359,0.186152,0.184462,6.678706,2.235132
19033bd9e5f32e81367f0a46827ee522ffe676a3,0.021215,0.186152,0.184462,6.678706,2.235132
bd6c7411750616d3d77471b489b1c2117da044d2,0.025104,0.186152,0.184462,6.678706,2.235132
7f95b85da31a068333a3e34fa4db78aed5474b45,0.007595,0.186152,0.184462,6.678706,2.235132
0bce8a1698baaa4ffe0fc85d7b1d85763f24739e,0.014058,0.186152,0.184462,6.678706,2.235132
8436201deeaa330371a85482baf4e52e911417be,0.052667,0.186152,0.184462,6.678706,2.235132
cb868ecc48aaf44adb6439be7427dc45cea53edd,0.041314,0.186152,0.184462,6.678706,2.235132
aabdbb077f142c0f2d0a3c588837c62cfd1ff951,0.039495,0.186152,0.184462,6.678706,2.235132
6c89eb86e1f57041de06063e3c3ddcb11f016fba,0.030977,0.186152,0.184462,6.678706,2.235132
1da5058f09957300dd3cb40bdd8e820746ccd901,0.055626,0.186152,0.184462,6.678706,2.235132
025c25f54f0d9c04bfe0a992b0e78e36d475ce14,0.022305,0.186152,0.184462,6.678706,2.235132
060bab99e3199fee41224ca9e51a3472c6ff9de3,0.044888,0.186152,0.184462,6.678706,2.235132
7f5462c3d5102c677cfec56914b65f56ac8d3307,0.029880,0.186152,0.184462,6.678706,2.235132
08b2a815949a58678b485f2525604aab29ca2ef0,0.037012,0.186152,0.184462,6.678706,2.235132
e1fd0dcd27c318442e5513c7758d1c73977ae710,0.009062,0.186152,0.184462,6.678706,2.235132
0d0a932f8de277c05c69f59ab8b44b4f82e5b472,0.047375,0.186152,0.184462,6.678706,2.235132
fa03e729262a84d2f7a2810cb917bcf8c85fd62f,0.040196,0.186152,0.184462,6.678706,2.235132
c165b3994df69a27fbeff730ab6839659122b511,0.025407,0.186152,0.184462,6.678706,2.235132
d87c4f7b0bb91b7ad2e096ed1c0f69a8710e650b,0.013827,0.186152,0.184462,6.678706,2.235132
541e44e1824e74cd7508277caea881c85d17ec5d,0.041827,0.186152,0.184462,6.678706,2.235132
a8d4956571e3361bce34b09a0bd9730e29efc1ee,0.032174,0.186152,0.184462,6.678706,2.235132
90f062a8ce1b6132c3d420eef7a3b992d5b5ba89,0.030847,0.186152,0.184462,6.678706,2.235132
f1ac2e0d6071ecda6cdf4c324577d53cb8fad899,0.017079,0.186152,0.184462,6.678706,2.235132
6faafac9215af03826fbb8aeff7ffaba125d3aa2,0.012968,0.186152,0.184462,6.678706,2.235132
e15f7682849cfc1b116966adfb9e30190f0d5c3a,0.005617,0.186152,0.184462,6.678706,2.235132
9efd24cb6e6abe8b25964b24a5d2c19299ad9fb9,0.087764,0.186152,0.184462,6.678706,2.235132
aac47a20fc0dd605521eb4170e38f420d7c9242d,0.005437,0.186152,0.184462,6.678706,2.235132
5ad8bff562cf266e6ce6ec35372e01d2f9c0b188,0.005031,0.186152,0.184462,6.678706,2.235132
343ce5ecc2e7bfa97820e0716fe353fab1c10707,0.033685,0.186152,0.184462,6.678706,2.235132
3a0589c1603554d77d5aaba9dde22f9f5e7347f4,0.013770,0.186152,0.184462,6.678706,2.235132
8c1f77de185bea08d257db5f7e39cb80470e09ba,0.062528,0.186152,0.184462,6.678706,2.235132
e3a07ac3cd0fdce20b7d7f40ddb56dbf62033530,0.035656,0.186152,0.184462,6.678706,2.235132
a0b0dc7b2389bff6f86a3a7f138a532c6c510c4b,0.039990,0.186152,0.184462,6.678706,2.235132
feea9a5c4b5bd5b486a7e877e726dedba09ee19d,0.027150,0.186152,0.184462,6.678706,2.235132
ffc0d20ef478bacfced7ad9550a2d1093fc3b17b,0.025284,0.186152,0.184462,6.678706,2.235132
6d79e598772caa81ceba62a627acef10364f2069,0.016507,0.186152,0.184462,6.678706,2.235132
fe5e2bf7da936022b8423ea81afa79b551df9501,0.022600,0.186152,0.184462,6.678706,2.235132
fabca84ab3c59a8cfb48ef3cd6802753c09cb405,0.016059,0.186152,0.184462,6.678706,2.235132
0df316c029cb5fa0e54ab35733df362ee6090159,0.045659,0.186152,0.184462,6.678706,2.235132
81857bf4a3a9c07ef39ee3774ca8d09034ff4ffb,0.011176,0.186152,0.184462,6.678706,2.235132
64efcd5a8e04a4be966066fcdc91284b444d206b,0.032176,0.186152,0.184462,6.678706,2.235132
b86071b403b2793b7443441e3705fcd66ddc0d17,0.013306,0.186152,0.184462,6.678706,2.235132
20b4e4af0646a24e40cc2489f4f08d45bf1e2245,0.015264,0.186152,0.184462,6.678706,2.235132
cb113b9aba258e4c8fd903e4c0c45ef06ae9c3af,0.025171,0.186152,0.184462,6.678706,2.235132
6fc30affe881f215f993b80b470c6b6c4eb2d001,0.049012,0.186152,0.184462,6.678706,2.235132
c38caacb3d4307d6ddd19b03cea2315fd4f07f53,0.016413,0.186152,0.184462,6.678706,2.235132
b628b82a32eba89cb557bb59964c7f855de8b9fd,0.020187,0.186152,0.184462,6.678706,2.235132
b0bd203d1aa72ab8844944b6ead9a350c06d390a,0.032761,0.186152,0.184462,6.678706,2.235132
4872496c2770c99a07b7d6ee254ffd8a5cf8396c,0.026024,0.186152,0.184462,6.678706,2.235132
f49f6adf827d69582e6fed2ef590fe485b75780f,0.018799,0.186152,0.184462,6.678706,2.235132
d651a913e7762d09f9612a0ef7f141c619d9dd40,0.017087,0.186152,0.184462,6.678706,2.235132
6252883f49a2e2cd632471ce1017567af529c423,0.031630,0.186152,0.184462,6.678706,2.235132
a1b5553f24a0e8a79200f7f5d3c86a428f11bdfc,0.020837,0.186152,0.184462,6.678706,2.235132
c9a18085728c8a7b75341f294bd70e40b5dfa379,0.026673,0.186152,0.184462,6.678706,2.235132
0c461e4bf3368ee6e0f17cdc7e3af15b0c6acb8f,0.055776,0.186152,0.184462,6.678706,2.235132
08de819b2c4fdf2a4cf1d6664adbfb0975facc4d,0.033913,0.186152,0.184462,6.678706,2.235132
e8414db3c9ed3c5979612683430b651920eb1c88,0.020116,0.186152,0.184462,6.678706,2.235132
b82601f6115ae212bb9d389199c26b0f70db32cd,0.031987,0.186152,0.184462,6.678706,2.235132
908ab6e4d27630928225a1576ac1c131ec8d2011,0.033889,0.186152,0.184462,6.678706,2.235132
0a6c43910304d75d716437d2622a0de7b29b850d,0.036712,0.186152,0.184462,6.678706,2.235132
5cc9a6332abbf41b7357db3a5e81b7fabb74abb8,0.035431,0.186152,0.184462,6.678706,2.235132
987cc91e543452e7d23dbf709e9b4d4c2c1c8480,0.029671,0.186152,0.184462,6.678706,2.235132
a4efec5512f44558a460f6d17ddff3522a42fa6d,0.020979,0.186152,0.184462,6.678706,2.235132
b732f4d1a7b065088c0017b145145fbb922f3de2,0.021767,0.186152,0.184462,6.678706,2.235132
d045be02277a726546865beac74b176f25c4cc6f,0.019819,0.186152,0.184462,6.678706,2.235132
6963725eb1b38ee035b66610a956fe3fedc38ef9,0.015523,0.186152,0.184462,6.678706,2.235132
0cb1bc3f9c0531b6c32c3a0e2bb48f89c1ade242,0.016995,0.186152,0.184462,6.678706,2.235132
f93659b1dd11675464a888573ca6250788e75579,0.120621,0.186152,0.184462,6.678706,2.235132
38e84c5fb99007dd04e661a1958ccb2fbef2766f,0.007432,0.186152,0.184462,6.678706,2.235132
67191aca3ac267873ce5fa5bf30b4f0363897003,0.020935,0.186152,0.184462,6.678706,2.235132
0a42d7ac007052d6b166cbb6598774fc0d79ef80,0.028771,0.186152,0.184462,6.678706,2.235132
5d8caaba95759ea05a373a44da75fe84453234d9,0.019130,0.186152,0.184462,6.678706,2.235132
624454241aebd04c347dd376e05c0e605bfce614,0.029578,0.186152,0.184462,6.678706,2.235132
b00f12087b9b935ba97aa0f0f27579f68eea261b,0.032964,0.186152,0.184462,6.678706,2.235132
14f2b291a1363f4ba563991e5bd10fc080d23762,0.039099,0.186152,0.184462,6.678706,2.235132
4914657fdf1861b24dd212be7c34c27f87140f12,0.012520,0.186152,0.184462,6.678706,2.235132
7d21296bd6d83efbb7eff93cd9fea417449f07a8,0.011744,0.186152,0.184462,6.678706,2.235132
2f42fd261519b37bfebd4e6e1285960b6e24c880,0.015990,0.186152,0.184462,6.678706,2.235132
e81b9f68a5e951c0cf808a45aec31c16fc8c634c,0.043488,0.186152,0.184462,6.678706,2.235132
f3b3a8727b2e1e23dcc12644aa4519f1769d5fe2,0.027364,0.186152,0.184462,6.678706,2.235132
30464c7f6381224f48a3328210e56066bff15323,0.036216,0.186152,0.184462,6.678706,2.235132
9fd25eb093c5b9f9c44a2563475aa1a2ae0408b2,0.005743,0.186152,0.184462,6.678706,2.235132
fc8e88cec14eebebbd64e3e1670e7c326a2900b2,0.023757,0.186152,0.184462,6.678706,2.235132
bbba7873474bdeef65212c4aadc07c50b6644b0b,0.018701,0.186152,0.184462,6.678706,2.235132
aa44a2160c228ce0860e5f6c9d47d3b00d79bb6a,0.027206,0.186152,0.184462,6.678706,2.235132
1bbdeec2d506bb588360e92c9cb65cc6298263b6,0.083925,0.186152,0.184462,6.678706,2.235132
ba69ce46b8efdd7f13bb7b5d293ec8cfbbb3dbe9,0.016550,0.186152,0.184462,6.678706,2.235132
ae8a0c95df9be16a5d6604333c564f3c16e38017,0.028504,0.186152,0.184462,6.678706,2.235132
1505af9832803c73eee7438ae04ae9a989796ee6,0.033982,0.186152,0.184462,6.678706,2.235132
950bbfd66043281b1e126bd1e3f5befdb2e78505,0.022439,0.186152,0.184462,6.678706,2.235132
3a0214fcdad1582f3649b547dc6c15b0cdf61901,0.053231,0.186152,0.184462,6.678706,2.235132
47196700f651095fda0bea0fc347a3b2ca1315de,0.042599,0.186152,0.184462,6.678706,2.235132
fa47f2c0fcf4e655f7adf5e69064ffd31daad075,0.011779,0.186152,0.184462,6.678706,2.235132
87d2fcafc01fb80fe5200a9b399d1e2a61650167,0.007054,0.186152,0.184462,6.678706,2.235132
b6d59fed644403717225ec910adbc6c2cf5e9ba0,0.005113,0.186152,0.184462,6.678706,2.235132
7362e283cc9c185dc927230117f41e30a4ef6879,0.015379,0.186152,0.184462,6.678706,2.235132
84397fb09bc9fa6a287669b4d0e98f2ac144ffde,0.029663,0.186152,0.184462,6.678706,2.235132
6f6a6d2d874ddd71f44bcf20d9f0259c9175254e,0.011595,0.186152,0.184462,6.678706,2.235132
ef17c8b47e6f1de1d322028f82c2283c0a73b177,0.009046,0.186152,0.184462,6.678706,2.235132
dea7f3fcc381a4a2c3fafd6484d0fd4a1a1aed40,0.028717,0.186152,0.184462,6.678706,2.235132
02cdd92f98c0e96f6fd02d81a1c57c7921e35273,0.019418,0.186152,0.184462,6.678706,2.235132
c9bd6eab5237d923695fdc13bcbfb036e01632d7,0.007178,0.186152,0.184462,6.678706,2.235132
e44eb5428d0e330e3d12fda7fa1006f7f3fdacda,0.025239,0.186152,0.184462,6.678706,2.235132
02ae145ad5722c1747620b504aa7c8c2bdb2aac9,0.022414,0.186152,0.184462,6.678706,2.235132
87a18aeb6b450eb03faab05ac428252446318c8c,0.019703,0.186152,0.184462,6.678706,2.235132
bc572f6faecd5749a1304b0503fa4d845b7b0070,0.053762,0.186152,0.184462,6.678706,2.235132
81c7a7ac440f12beafb7491d40f8ea46176a92a4,0.028531,0.186152,0.184462,6.678706,2.235132
2b91f39e4a417687e6e1ba3c231140058c129d16,0.055262,0.186152,0.184462,6.678706,2.235132
4cb8e881d04a57c112869a2af75c2e94be430223,0.021033,0.186152,0.184462,6.678706,2.235132
9eb94707c0c80140ee5c99edee70c025bb2ffd84,0.027924,0.186152,0.184462,6.678706,2.235132
86775a6f6117176d1c82b7e275a20ff6af845c4f,0.037845,0.186152,0.184462,6.678706,2.235132
a10bfd1a0b9d5371a1fa6eb020533e48b4f9c087,0.063349,0.186152,0.184462,6.678706,2.235132
e73b0b0a2ac2c70de69cdd150cce2cc0423f86d0,0.013730,0.186152,0.184462,6.678706,2.235132
9ebdd086b870eee6b70fbb6371a317b7593402c4,0.049225,0.186152,0.184462,6.678706,2.235132
0626d737a90fbe3713ea43d280dec0645afb7e29,0.005500,0.186152,0.184462,6.678706,2.235132
5c5890ac672a07568ce8ffb5712b3d89e9dc1f66,0.017404,0.186152,0.184462,6.678706,2.235132
f1eecf18430530c834205aab9a6c5905589f7e2a,0.035551,0.186152,0.184462,6.678706,2.235132
f0858e3ddcee8db37de5ccce16789ea81fb17233,0.018924,0.186152,0.184462,6.678706,2.235132
27e2b6ecf8196a1e75c9cae440feded25f9f289b,0.029021,0.186152,0.184462,6.678706,2.235132
8336f78ac1cb56e1331398bbf8fde92513c03b15,0.023949,0.186152,0.184462,6.678706,2.235132
24cb1f0102205c0ebed74885f2fedd17b8ab2df6,0.023870,0.186152,0.184462,6.678706,2.235132
de6e1a38ff1bbceb6c3660a26ea267d459f0964e,0.043750,0.186152,0.184462,6.678706,2.235132
e3d2ecf86bfb6c33377e6248496ab29139f43732,0.046664,0.186152,0.184462,6.678706,2.235132
de4b9237c08dfdc2910cb6bf62614e11eaba907c,0.033645,0.186152,0.184462,6.678706,2.235132
3b1bd5931c362a82435cc73c57fcae03c692e113,0.020183,0.186152,0.184462,6.678706,2.235132
d497ec0e4465f1857f6263cdd4594e957294be38,0.005380,0.186152,0.184462,6.678706,2.235132
5a1097e8d114c30d6f729c190da38d4a63cb5cd4,0.040622,0.186152,0.184462,6.678706,2.235132
539bb3921549600cfd8bc7e0fcf2b3f8eee8a87d,0.022686,0.186152,0.184462,6.678706,2.235132
9b402467e74c516b72437aacd0cada0e1c8d992d,0.023722,0.186152,0.184462,6.678706,2.235132
c7f96827d5414cf02a5e4b77da1cb800e81155b6,0.027980,0.186152,0.184462,6.678706,2.235132
beb4d73b26244c3a0361b87c56d1b92d1ab55f80,0.037625,0.186152,0.184462,6.678706,2.235132
f37668f148e4460d3eb6892313845f8975e6c95a,0.027666,0.186152,0.184462,6.678706,2.235132
52eeb95ce354d97ea39a79940336d9ead8a0850f,0.007552,0.186152,0.184462,6.678706,2.235132
f05c6c5a0602174f6fb33aed45f9fbec1288f72a,0.005324,0.186152,0.184462,6.678706,2.235132
31cac019ce867d440e889e34a559a1557aed1b70,0.044920,0.186152,0.184462,6.678706,2.235132
ac1e1a9c87a62c72fb2ddd055581a089139f0257,0.041381,0.186152,0.184462,6.678706,2.235132
62763ea7ba6635916567bff3ca29ed672d895376,0.032712,0.186152,0.184462,6.678706,2.235132
050fe379969e5d7640fa41d1b9676908c8a58ed1,0.043374,0.186152,0.184462,6.678706,2.235132
89d0eafe0ac406f8dba260a7218ae2df54577c69,0.025516,0.186152,0.184462,6.678706,2.235132
0f11698eaa3ad7430fdfb42597bfa300bc8c89bb,0.012335,0.186152,0.184462,6.678706,2.235132
00cf80c26c24eac0679c591048cf8bbf04f27ebc,0.016946,0.186152,0.184462,6.678706,2.235132
e488649af4e02edddb0cb4cac945fddea2239e9e,0.031236,0.186152,0.184462,6.678706,2.235132
d3c34fd9fb791479eed3abfa6d53f2dd3823b365,0.035057,0.186152,0.184462,6.678706,2.235132
59631d6cb9c54d73a5e3acec267964af49558f6d,0.009750,0.186152,0.184462,6.678706,2.235132
110297dc017f1a2433c43cc8a1be94516139c158,0.041126,0.186152,0.184462,6.678706,2.235132
38fca5aca4646fe8dbd213841832c7ffddae5eaf,0.031189,0.186152,0.184462,6.678706,2.235132
8795ab3dc5212f2895afabff106edd90af177224,0.032594,0.186152,0.184462,6.678706,2.235132
356ec100ab9646a5d758be10b569569ea2c4dbdb,0.013674,0.186152,0.184462,6.678706,2.235132
e2ea85a17b4092eed0448b7ebe1927f3ab84e7a8,0.033275,0.186152,0.184462,6.678706,2.235132
e9e799dd748d5af1f2acd1881f2f72a89c94ad56,0.007652,0.186152,0.184462,6.678706,2.235132
d3a749169ef256d311aebb6115fd303cd74ea487,0.016770,0.186152,0.184462,6.678706,2.235132
8e7fd226095a9ad609e5df5c7662a28a7687a6b9,0.046992,0.186152,0.184462,6.678706,2.235132
08a2a128e68ff94ee4314e815a577d350ee1df32,0.027495,0.186152,0.184462,6.678706,2.235132
0dd53f476e87621a495e7709c65a902e9a241137,0.031485,0.186152,0.184462,6.678706,2.235132
ef16f951988e95db7349267b6b9132718098260c,0.020099,0.186152,0.184462,6.678706,2.235132
2c905f2c0344c07f7c279b1974dd2c731c515d96,0.017594,0.186152,0.184462,6.678706,2.235132
44b7be193c698ea94f93e401ef555839db3f09b2,0.006137,0.186152,0.184462,6.678706,2.235132
712f3cc86c770d1f8d9153dab6585a3ff10f3f1d,0.024601,0.186152,0.184462,6.678706,2.235132
3cafa9f6d6650432f8f184ad26220bc2c53c96de,0.028251,0.186152,0.184462,6.678706,2.235132
0835af4cd8c06d5c21ef5fd368f9e5c2257d24ec,0.032043,0.186152,0.184462,6.678706,2.235132
36681abc9d94686f1334e9885952bbc72f6a7bed,0.018645,0.186152,0.184462,6.678706,2.235132
49c4a7aaaea8471f2cbbccac81a1967eb8bdc8ab,0.032990,0.186152,0.184462,6.678706,2.235132
71e058cd416350a3d040ffa20fa5e12ee01f3838,0.005751,0.186152,0.184462,6.678706,2.235132
cd79faf83aec4ad3c8cd09cad59747d2951be8c6,0.005470,0.186152,0.184462,6.678706,2.235132
2d86899f0e85893f40a1c7aae2c1fee668c4a85a,0.063726,0.186152,0.184462,6.678706,2.235132
41fedd62e2e9ec0f4d9d9ae8e2dc30e0ba337923,0.021269,0.186152,0.184462,6.678706,2.235132
a9a7ae7c81970f2e9e922f3e9b08c667b8ee8553,0.027376,0.186152,0.184462,6.678706,2.235132
4212444ba615d9fb16791a88fb5d8d3f162b1446,0.005704,0.186152,0.184462,6.678706,2.235132
971360a63483252871a0f135e1321d2fc69f4858,0.069360,0.186152,0.184462,6.678706,2.235132
ec58f98868b77d78f23d43accdfb2a8c5fc22993,0.015962,0.186152,0.184462,6.678706,2.235132
a4655230ea0512412f2409ec663b70be986dc1b4,0.023695,0.186152,0.184462,6.678706,2.235132
cf4b9c305402315979eeaeb9c9471f23c6b10fb0,0.017244,0.186152,0.184462,6.678706,2.235132
13a57a149e85e2a0f3e0156d9571437b1ec2d643,0.015601,0.186152,0.184462,6.678706,2.235132
2f17015f40de576c35f31e31b199d42b15b17fd0,0.029853,0.186152,0.184462,6.678706,2.235132
0651905e655fe0d05b2a4ffd9eb48da5628afd41,0.007848,0.186152,0.184462,6.678706,2.235132
b22c0ca5e1d903b0884ed91d55d577695e0297ad,0.042482,0.186152,0.184462,6.678706,2.235132
b784c4cec4c9a42af4549846710b0a95e66b5e33,0.028323,0.186152,0.184462,6.678706,2.235132
e0490a4e57d8f27b149aeb345d637476643bba7e,0.051039,0.186152,0.184462,6.678706,2.235132
fd2867b37567e5d6191231a7e3cb5e944737faae,0.037492,0.186152,0.184462,6.678706,2.235132
90c6fe8f9e6a4dfa9a7dfa37f898305cf599cc0a,0.022121,0.186152,0.184462,6.678706,2.235132
a4b4b43a188a0d86f76b637dd2e3f4ecc504bda2,0.054087,0.186152,0.184462,6.678706,2.235132
0b23c07757c69762840fc2e4085e4e645b23c7e4,0.010103,0.186152,0.184462,6.678706,2.235132
7ca5e305ab067d3ac1d1ea1f474ad6d44cb74ab5,0.018855,0.186152,0.184462,6.678706,2.235132
97c9760ce12acb225a55a1ca98d1b0fce2573046,0.037789,0.186152,0.184462,6.678706,2.235132
78b128e197bfdc593dd8f27bce1bd9c6093da96d,0.028271,0.186152,0.184462,6.678706,2.235132
3068e616bab091863096f98234211d4273938958,0.059688,0.186152,0.184462,6.678706,2.235132
96a2834af2b6ef7f1f8eaa842384398b7e7161aa,0.073177,0.186152,0.184462,6.678706,2.235132
3388b666a7903661ce4f0339c146c9df4b701bdb,0.019647,0.186152,0.184462,6.678706,2.235132
75c7cc59224fc58cf331b27237712899821b827e,0.020819,0.186152,0.184462,6.678706,2.235132
9f365ee4afffe5a02eb085f8145154f179691a02,0.015542,0.186152,0.184462,6.678706,2.235132
720bc2ef10653bb37c7f37b4be0825a190613039,0.053755,0.186152,0.184462,6.678706,2.235132
5597d6f1bc48fd3e177bea7f1821c20693fea1eb,0.039233,0.186152,0.184462,6.678706,2.235132
393b99636b7e151518134a4ee504d9aca5ae8408,0.007287,0.186152,0.184462,6.678706,2.235132
20f15546cd7383708b4b34faf60d33ff217e5ab4,0.026103,0.186152,0.184462,6.678706,2.235132
4e7e6375009f2a9d0ecc319f974891c41b8d8f29,0.006080,0.186152,0.184462,6.678706,2.235132
76ba7513967300e42683c45b3dae3d962cb76465,0.030981,0.186152,0.184462,6.678706,2.235132
1720cef1d4a273da90752cd711c0d610ccd82fe6,0.023518,0.186152,0.184462,6.678706,2.235132
bff544e55d31fb6f1361471e6008a6fe3325de39,0.035215,0.186152,0.184462,6.678706,2.235132
5c92dffe8689be3fc6995c48f95599302c957501,0.027309,0.186152,0.184462,6.678706,2.235132
e93cba35a1694b592af2f15c0bb7a3f45ef64f69,0.025905,0.186152,0.184462,6.678706,2.235132
407a43e65160547d8f74918f2b6240ad554fd692,0.028973,0.186152,0.184462,6.678706,2.235132
a1cbe78f8d006f5b324501154be5e6804031d924,0.012078,0.186152,0.184462,6.678706,2.235132
50de54d9d58f5eb768dbc8bbd6ef9a2fba72b318,0.038476,0.186152,0.184462,6.678706,2.235132
6de5e41c8faba1f2be6aeb7c5ff2d096d899ae8f,0.021161,0.186152,0.184462,6.678706,2.235132
67ac5f77a736acafb8679493715b3a3384fb3179,0.008256,0.186152,0.184462,6.678706,2.235132
67ac5f77a736acafb8679493715b3a3384fb3179,0.015912,0.186152,0.184462,6.678706,2.235132
f727efab0e639478a3847dd8839859c8263aecd7,0.016204,0.186152,0.184462,6.678706,2.235132
30c08d453377d44707da6d41b12320b7a33e3156,0.019829,0.186152,0.184462,6.678706,2.235132
